time,current,voltage,temperature,capacity,soc
0.0,-0.0014616756597739,4.198916244859707,23.980294072799666,1.642653782130131,1.0
9.438000000000002,-0.000226290443867,4.1981701661009,23.9848234245142,1.642653782130131,0.9999996388416597
19.61,-2.01130379895673,4.001693501949356,24.002334192568263,1.642653782130131,0.9933302934139233
28.938,-2.013252219997003,3.9850153399786814,24.06865784375888,1.642653782130131,0.9901481416203094
38.313,-2.0120441755060967,3.971973214046252,24.155270548930723,1.642653782130131,0.9869642767266175
47.672,-2.013267519984441,3.960848227824669,24.251976152737768,1.642653782130131,0.9837700821789457
57.032,-2.01419962465162,3.951280752450705,24.350644022792657,1.642653782130131,0.9805744835577777
66.422,-2.012259126246751,3.942647005995315,24.454299923839084,1.642653782130131,0.9773979768561796
75.75,-2.0124865962271707,3.9348618023935575,24.55757990164728,1.642653782130131,0.9742209389527999
85.094,-2.012705210247329,3.92772482414201,24.660572562461773,1.642653782130131,0.9710378651667259
94.485,-2.013728569621453,3.921008549125645,24.76743461997,1.642653782130131,0.9678252441312862
103.844,-2.010350655574895,3.914726711401002,24.861721793077223,1.642653782130131,0.9646975630821399
113.25,-2.013688288746963,3.908772672547301,24.9689718689154,1.642653782130131,0.9614360140244007
122.61,-2.01159307498936,3.9034352249634674,25.079542333946243,1.642653782130131,0.958292180479949
131.985,-2.0124331709961862,3.897961890014583,25.18536435987481,1.642653782130131,0.955084369004422
141.313,-2.013094392903277,3.893151005246444,25.280698796021944,1.642653782130131,0.9518941694904742
150.641,-2.013529439734354,3.888536545428908,25.391891043879934,1.642653782130131,0.9487076455132917
160.0,-2.0120609205767934,3.883733621384125,25.49028024451102,1.642653782130131,0.9455606952747826
169.36,-2.0135161060022755,3.879498004223196,25.60808867019477,1.642653782130131,0.9423343204652762
178.719,-2.0142829218416174,3.875118458596373,25.70241946475046,1.642653782130131,0.9391244837021878
188.063,-2.011037344827965,3.87103806042701,25.79764182583351,1.642653782130131,0.9360449332566626
197.407,-2.0136692889828742,3.867088843076465,25.900949562186145,1.642653782130131,0.9327794353166937
206.704,-2.012106366158391,3.8633834211419416,26.00137773519692,1.642653782130131,0.929668273707976
216.125,-2.011320226970396,3.859668397305083,26.110335541432114,1.642653782130131,0.9264914783384713
225.5,-2.0131231441612383,3.855955827692137,26.207396210798464,1.642653782130131,0.9232340994075787
234.86,-2.01152203780254,3.852476395705582,26.29281838806268,1.642653782130131,0.9201113075991109
244.204,-2.012402111316708,3.848942233406894,26.390590731184417,1.642653782130131,0.9168965604894692
253.547,-2.0121798409768163,3.84562990538606,26.48709894890064,1.642653782130131,0.913726636249923
262.938,-2.0122681482490115,3.842477064805531,26.605186884269308,1.642653782130131,0.9105272739960626
272.313,-2.013834033997304,3.839195012746437,26.693534119658217,1.642653782130131,0.907265035046458
281.719,-2.01271836499547,3.8362412438714975,26.774229577237893,1.642653782130131,0.904115014098158
291.11,-2.012627019902662,3.833316319142932,26.87826098625728,1.642653782130131,0.9009232198028133
300.485,-2.011981029968113,3.830358499807413,26.97681908402487,1.642653782130131,0.8977653439738658
309.813,-2.0137600707119634,3.827500189913932,27.06244199430545,1.642653782130131,0.8944984540032853
319.204,-2.010201218953892,3.824596712668762,27.16253249934853,1.642653782130131,0.8914926097575554
328.563,-2.012251589312948,3.8217609784197246,27.26084341111266,1.642653782130131,0.8881972732626195
337.875,-2.013203774187012,3.8189859525102254,27.33846938812753,1.642653782130131,0.8849742017386706
347.282,-2.013143461968728,3.8160046056058063,27.444053404978167,1.642653782130131,0.881775234791645
356.579,-2.012821762121232,3.8132231020140224,27.52588514107595,1.642653782130131,0.8786296670729865
365.938,-2.013208680108898,3.810245156902136,27.61587587521036,1.642653782130131,0.8754201608945061
375.375,-2.013492199389792,3.8072683448856073,27.71035172140453,1.642653782130131,0.8721894340581698
384.719,-2.011365863138428,3.8045161385907336,27.79804438557279,1.642653782130131,0.8691462504964064
394.11,-2.011524383174121,3.801519384906745,27.881723398136423,1.642653782130131,0.8659415427379805
403.454,-2.012936160864939,3.7984708121765385,27.976494728763303,1.642653782130131,0.8626668161604552
412.844,-2.0115708427643018,3.795667347681544,28.05764883875619,1.642653782130131,0.8595658368920852
422.25,-2.011861102944456,3.7924225368660496,28.14146979676918,1.642653782130131,0.8563455401051153
431.61,-2.0130596906639218,3.789328764097032,28.23172659386612,1.642653782130131,0.8530736762434445
440.969,-2.0135106911853704,3.786231799119986,28.310194459732177,1.642653782130131,0.8498541057226969
450.329,-2.0114851490028327,3.7829095152424816,28.405026133443307,1.642653782130131,0.8468213608032197
459.688,-2.011931065893414,3.7797557457349016,28.48987599712511,1.642653782130131,0.8436032497671259
469.11,-2.0119266334448644,3.776696957286112,28.57474673492169,1.642653782130131,0.8403980137231527
478.422,-2.009304078088997,3.773726602756416,28.66149060436165,1.642653782130131,0.8374420292562396
487.766,-2.012362524844165,3.770468107891877,28.74019637963568,1.642653782130131,0.8340148609302526
497.204,-2.0096729618966425,3.766925034638307,28.82867419610675,1.642653782130131,0.831029276085475
506.547,-2.01213159965761,3.763651533640884,28.89984279705755,1.642653782130131,0.8276435301590568
515.907,-2.013082522082154,3.760592928512609,28.981281281525643,1.642653782130131,0.824375759109028
525.297,-2.011477445049566,3.757365544335267,29.04864414195401,1.642653782130131,0.8213218081505869
534.641,-2.017370716295418,3.75400711359168,29.11329633036716,1.642653782130131,0.8176106674211702
544.047,-2.014324949947238,3.7508681314851446,29.18582437290788,1.642653782130131,0.8146820816606285
553.391,-2.0131963148306373,3.74762660673812,29.24300314505316,1.642653782130131,0.8116048666729634
562.797,-2.0101998560150567,3.744490405657739,29.308547615998425,1.642653782130131,0.8086878851714243
572.157,-2.0121068146086656,3.7412550216673024,29.36383065271864,1.642653782130131,0.8053216266314492
581.516,-2.0114872281075145,3.7382699839488,29.412914570445224,1.642653782130131,0.8021981226582751
590.891,-2.011622385703112,3.735075050741081,29.46100536345315,1.642653782130131,0.7989957239990066
600.219,-2.01051188395035,3.7320467717941663,29.49390845409177,1.642653782130131,0.7959353189467305
609.579,-2.015432433426264,3.729344398180276,29.54312555900661,1.642653782130131,0.7922458529706472
618.922,-2.011361951620944,3.726480866595836,29.56967502458896,1.642653782130131,0.7894876342166357
628.282,-2.0153391183480176,3.723534316852536,29.597842912845486,1.642653782130131,0.7858814894991365
637.688,-2.010427557503962,3.721028503836533,29.61918178774988,1.642653782130131,0.7832055627444132
647.016,-2.011257311449323,3.718125014526345,29.64495366043976,1.642653782130131,0.7799435423775061
656.422,-2.01038421729026,3.715271929125946,29.65556518292105,1.642653782130131,0.7768413860008722
665.782,-2.012755708259035,3.7127780283629614,29.678135983220976,1.642653782130131,0.7733923444262818
675.157,-2.0123071324487523,3.709896851258034,29.68626799033039,1.642653782130131,0.7702526543391925
684.547,-2.014172858915083,3.707459563121358,29.697871221049937,1.642653782130131,0.7668413820754911
693.922,-2.01181071040836,3.704897055953861,29.70570232121783,1.642653782130131,0.7639254156605494
703.329,-2.0160145191228453,3.7022076528627945,29.72140549207307,1.642653782130131,0.7602251424653957
712.688,-2.0124314109739423,3.699883387946303,29.72012577763449,1.642653782130131,0.7574663543044464
722.063,-2.0098169961237207,3.697394149182178,29.725009625258974,1.642653782130131,0.7545951919964058
731.422,-2.011913284965574,3.694757267821048,29.73477803644966,1.642653782130131,0.7511551032839086
740.75,-2.012382390248,3.692407070431946,29.74380573406634,1.642653782130131,0.7479227631205472
750.094,-2.010586642803771,3.689742864050764,29.74841912075463,1.642653782130131,0.7449707781034852
759.422,-2.011865424996671,3.687333305573932,29.75285644301289,1.642653782130131,0.7416350701998138
768.844,-2.012407406853842,3.684663165512762,29.74624727926864,1.642653782130131,0.7383591219642243
778.219,-2.011334779244509,3.682290295000576,29.76274353349768,1.642653782130131,0.7353099266029155
787.594,-2.010824082332696,3.6800501472990015,29.76726898623741,1.642653782130131,0.7321892917137754
796.954,-2.0095444220890166,3.677547923072304,29.77600974913622,1.642653782130131,0.7291790064914303
806.297,-2.0130461706373115,3.67503684666319,29.785584551574043,1.642653782130131,0.7255266133132244
815.641,-2.012953753368989,3.672901207500845,29.77606933834274,1.642653782130131,0.7223585479970254
825.063,-2.0113161459923967,3.670255718333312,29.800376417687342,1.642653782130131,0.7193798109880943
834.438,-2.0137579933741145,3.667766855341336,29.807300955169243,1.642653782130131,0.7158466293392758
843.782,-2.012781783347055,3.6654154023879615,29.812321468540112,1.642653782130131,0.7128039840179647
853.172,-2.0139933219864368,3.66324233888124,29.836191057924584,1.642653782130131,0.7094331391613541
862.532,-2.0120352309403304,3.660974672503903,29.847401191380136,1.642653782130131,0.7065309821128172
871.891,-2.012541847167443,3.658402304326963,29.861287871109138,1.642653782130131,0.7032719684794276
881.25,-2.010997847888877,3.6560601136543625,29.87815602575405,1.642653782130131,0.7003169382354973
890.672,-2.0103568242392007,3.653858688844835,29.9022943298706,1.642653782130131,0.6972093854675621
900.032,-2.01119817006241,3.6514678925068793,29.915245637020213,1.642653782130131,0.6938993321035458
909.391,-2.010872007933778,3.649293666082873,29.935906111439643,1.642653782130131,0.6907664959151314
918.719,-2.011877145664802,3.646957475925744,29.96284811369188,1.642653782130131,0.6874384034515797
928.094,-2.0097759917918814,3.6444024331231537,29.98678672212503,1.642653782130131,0.6845786542995189
937.454,-2.0116429117424115,3.642221711011724,30.00810966612512,1.642653782130131,0.6811016155856066
946.829,-2.0121380819463144,3.640096982356696,30.042109517632326,1.642653782130131,0.6778331927280941
956.219,-2.0117620241904657,3.6377331006627545,30.06501891916485,1.642653782130131,0.6746989718817442
965.641,-2.0120386032202333,3.635660047699472,30.092365542064385,1.642653782130131,0.6714484901761457
974.969,-2.011113932631645,3.6333611475187215,30.12268575503145,1.642653782130131,0.6684271645751714
984.36,-2.012100377933124,3.631068842297108,30.15137304280581,1.642653782130131,0.66506921950037
993.704,-2.0130936219457043,3.6291071229210496,30.18201311740216,1.642653782130131,0.6617229986379678
1003.032,-2.010181512307069,3.626973711535187,30.21174727797207,1.642653782130131,0.6590414979395662
1012.422,-2.01274099664354,3.624749804818853,30.24835270594198,1.642653782130131,0.6554113824376819
1021.797,-2.010750195893179,3.6225933422138814,30.273120141282465,1.642653782130131,0.6525644897394218
1031.141,-2.0136642343759714,3.620301976702186,30.30526092372944,1.642653782130131,0.6488791871613124
1040.454,-2.0127937718613627,3.618458245718308,30.33683954229795,1.642653782130131,0.6458611070068889
1049.797,-2.0135592627880894,3.6162321621570257,30.374601182615343,1.642653782130131,0.6425451410812653
1059.266,-2.012248766612007,3.6140690205381776,30.41384044888594,1.642653782130131,0.6395556985622954
1068.641,-2.01401006523798,3.6121148631758095,30.443828343436653,1.642653782130131,0.6360473126643515
1078.0,-2.0124596614337475,3.610070188541768,30.47414394659846,1.642653782130131,0.6331424967083272
1087.36,-2.012584988995206,3.607967506743748,30.51802632936998,1.642653782130131,0.6299341215347299
1096.735,-2.01231508206429,3.606062570260269,30.55124530036268,1.642653782130131,0.6267935449709623
1106.079,-2.0179820220655023,3.604049604296365,30.576321747032424,1.642653782130131,0.6225539359159296
1115.5,-2.011388607502481,3.601983673152943,30.6188325428183,1.642653782130131,0.6205827937833979
1124.875,-2.010209510166437,3.599916145062767,30.651242657916097,1.642653782130131,0.6176183442799716
1134.266,-2.011623398304446,3.5979477118414187,30.695069500085324,1.642653782130131,0.6141548426219411
1143.625,-2.0111343909102484,3.5960035414613483,30.730801582087764,1.642653782130131,0.6110657453564423
1152.954,-2.008857633995579,3.5940362167848083,30.76092809058101,1.642653782130131,0.6083369501531233
1162.297,-2.013679540960337,3.5922851723168123,30.80105697172245,1.642653782130131,0.6042153599118072
