time,current,voltage,temperature,capacity,soc
0.0,-0.003571417492859,4.196925753814179,24.852009021918743,1.4173547174485526,1.0
9.390999999999998,-0.00037448141085,4.196198833719548,24.8439113089274,1.4173547174485526,0.9999993107749547
19.578000000000003,-2.0132549801812707,3.986076558103598,24.87702603710566,1.4173547174485526,0.9922752212043796
29.031,-2.013174404011516,3.965554385278812,24.94830145531772,1.4173547174485526,0.9885458638383475
38.422,-2.0113662760710223,3.949560685633896,25.021800588722435,1.4173547174485526,0.9848542746357342
47.766,-2.0107256762316306,3.9358081735539,25.12685407552597,1.4173547174485526,0.9811769219196169
57.141,-2.0115484941738404,3.924028859671398,25.236777322265628,1.4173547174485526,0.9774733148443955
66.469,-2.014268351092411,3.9135076263490416,25.348929707058204,1.4173547174485526,0.9737605081846146
75.828,-2.012977840519848,3.9040119619357343,25.46362906150016,1.4173547174485526,0.9700851009803605
85.188,-2.010836078638585,3.8953170506224297,25.57223707666221,1.4173547174485526,0.966428245645399
94.578,-2.0132240947189377,3.8872737155047705,25.684926470130414,1.4173547174485526,0.9626834752862933
104.0,-2.0138505725600155,3.879826805619334,25.79778970642425,1.4173547174485526,0.9589531789655025
113.375,-2.0108364709918907,3.8730347817694457,25.91050616730181,1.4173547174485526,0.9553200169904655
122.719,-2.0127496047321607,3.8667633665928975,26.0137528220712,1.4173547174485526,0.951591625092081
132.11,-2.01037266335975,3.860592528934252,26.13403240733957,1.4173547174485526,0.947948744609536
141.469,-2.0116273627741763,3.854889422731501,26.252363311330825,1.4173547174485526,0.9442265173673925
150.844,-2.0139978764572906,3.849385262038589,26.371626976346768,1.4173547174485526,0.9404603888073333
160.203,-2.0097298141604987,3.844484563294895,26.48004526177472,1.4173547174485526,0.936900304204735
169.547,-2.012660531158804,3.839846648796709,26.588999100484983,1.4173547174485526,0.9331225684651426
178.891,-2.0130383802460803,3.83500149668772,26.69586175548785,1.4173547174485526,0.9294236014991402
188.25,-2.014835515890616,3.830779192819886,26.808202616294263,1.4173547174485526,0.925664968770291
197.656,-2.013211916478898,3.826448612153425,26.924592930057145,1.4173547174485526,0.9220136776895291
207.016,-2.0106269791949263,3.822353184387924,27.034127950635256,1.4173547174485526,0.91842551056538
216.375,-2.0121188427935,3.81843439634081,27.14244223169768,1.4173547174485526,0.9146743403104447
225.781,-2.011408063878936,3.814694048224781,27.24756880001813,1.4173547174485526,0.9109966148597648
235.156,-2.011936182887154,3.810977440875967,27.36718969248216,1.4173547174485526,0.9072766292495816
244.547,-2.011875363248348,3.8074799559897503,27.473364480695363,1.4173547174485526,0.9035766185495104
253.891,-2.013990869139077,3.8041030955815858,27.586007874031665,1.4173547174485526,0.8997870725377558
263.25,-2.013403954317311,3.800472517487258,27.68892429897506,1.4173547174485526,0.8961232764480516
272.594,-2.013100299640373,3.797070273694239,27.803907298797142,1.4173547174485526,0.8924524177319377
282.016,-2.01299106981472,3.7934362545140967,27.90891260446281,1.4173547174485526,0.8887411562155254
291.391,-2.014308551078039,3.790003037851224,28.018642588136466,1.4173547174485526,0.8849673629133378
300.735,-2.0116643192509995,3.786598541830133,28.120590872828465,1.4173547174485526,0.8814344736708224
310.094,-2.012151324284123,3.7832599489891,28.22038828303952,1.4173547174485526,0.8777150676320435
319.453,-2.014160128711608,3.779756232991211,28.325771049612683,1.4173547174485526,0.8738985990991457
328.813,-2.01170205353919,3.776294440170352,28.418852307226267,1.4173547174485526,0.8703622202396534
338.203,-2.0122723145074697,3.772688271061392,28.52620348219819,1.4173547174485526,0.8666223216928771
347.563,-2.0148270930872,3.768780619869899,28.62529133728623,1.4173547174485526,0.8627569803228478
356.922,-2.014771172752125,3.7654678879578416,28.714449200179555,1.4173547174485526,0.8590652816381089
366.297,-2.012207687072192,3.761579826404735,28.829860090841983,1.4173547174485526,0.8555474837742669
375.672,-2.012325619685808,3.7580507127077087,28.93198374162984,1.4173547174485526,0.8518416853726654
385.031,-2.0112220160174963,3.7544492010149018,29.02273885026821,1.4173547174485526,0.8482339407590932
394.391,-2.0131329132153626,3.750637046012275,29.117162975090327,1.4173547174485526,0.8443968477564929
403.735,-2.014733716845351,3.7468717239558433,29.21834804578741,1.4173547174485526,0.8405835989245689
413.11,-2.013188305251818,3.743057456072018,29.31243066988772,1.4173547174485526,0.8370069627783431
422.453,-2.0124178599230014,3.7393314393628567,29.39310682245545,1.4173547174485526,0.8333844591477091
431.875,-2.0135641973905627,3.73577737073464,29.48215000409082,1.4173547174485526,0.8295713943096852
441.25,-2.015538644669161,3.7320921034285455,29.57001817767197,1.4173547174485526,0.8257010408953079
450.625,-2.009942534169916,3.728136007947775,29.645848542817777,1.4173547174485526,0.8224920254396384
459.969,-2.01315494047556,3.724567609918685,29.727596032963326,1.4173547174485526,0.8185216968279629
469.313,-2.011150990767204,3.720687229362213,29.800932775767283,1.4173547174485526,0.815019389972976
478.735,-2.014544768482909,3.716871369821568,29.87491395034009,1.4173547174485526,0.8109872728504433
488.094,-2.0135400113523585,3.713290913350712,29.937664559972887,1.4173547174485526,0.8073882936442259
497.453,-2.0122602556877767,3.709715815700177,29.99376134085044,1.4173547174485526,0.8038198105853198
506.797,-2.01345692642468,3.706205646662204,30.05144604299461,1.4173547174485526,0.8000159660929356
516.188,-2.0117569338708403,3.7026752330341752,30.104189789612803,1.4173547174485526,0.7964822199730803
525.563,-2.014267704579678,3.699311299259497,30.151221356563177,1.4173547174485526,0.7925273193416705
534.938,-2.010480714145324,3.69571255612955,30.19493459426952,1.4173547174485526,0.7892234426758394
544.297,-2.011821482475268,3.692469118952997,30.2399666186985,1.4173547174485526,0.7853927805779602
553.578,-2.0138457332119044,3.688955395193931,30.278768250293123,1.4173547174485526,0.7815138221975894
562.953,-2.0138117103537923,3.6856714329785047,30.31169090020325,1.4173547174485526,0.7778174507014823
572.36,-2.01565632578077,3.6823762601439367,30.338607541858227,1.4173547174485526,0.7738978424577916
581.703,-2.0135337515485032,3.6790783049570406,30.3760309441726,1.4173547174485526,0.7704490137198265
