time,current,voltage,temperature,capacity,soc
0.0,-0.0033381888932268,4.187628781108399,24.92210633449132,1.847417311283644,1.0
16.735,0.0014317094672543,4.187252395534685,24.917503693363493,1.847417311283644,1.0000036025756047
35.703,-2.0084722849154177,3.9882028787675567,24.981798109928302,1.847417311283644,0.9892179077439692
53.797,-2.0135682996207467,3.967225353222808,25.149512803207426,1.847417311283644,0.9837124068117094
71.985,-2.009605105079674,3.951644605086648,25.32244927419521,1.847417311283644,0.9782486996838478
90.094,-2.013919709868454,3.938919494900393,25.499120690614777,1.847417311283644,0.9727183576119005
108.313,-2.0129249156328983,3.927989448876856,25.69054404020441,1.847417311283644,0.9672176071223431
126.5,-2.0122744100188537,3.918300410737241,25.879331762078696,1.847417311283644,0.961725438818977
144.703,-2.011409173039117,3.909641207312548,26.04568790957828,1.847417311283644,0.9562366608013968
162.906,-2.013444457177859,3.9014680868493024,26.2358705848428,1.847417311283644,0.9506815721214863
181.094,-2.0107974045947827,3.894054568587837,26.40666007290332,1.847417311283644,0.945247384767376
199.235,-2.013407162651246,3.8869644416709694,26.59080939281808,1.847417311283644,0.9396843886987626
217.422,-2.01192994240798,3.87996518748829,26.76159787459859,1.847417311283644,0.934226821341573
235.625,-2.007753274446036,3.873414117243287,26.93366906941276,1.847417311283644,0.9288681341480991
253.813,-2.0102062366747155,3.867297713021321,27.082324495767505,1.847417311283644,0.9232838201212004
272.0,-2.014072020137504,3.861352101752357,27.26470167047729,1.847417311283644,0.9176286107741116
290.172,-2.0127990665423914,3.855507580166455,27.40862185113038,1.847417311283644,0.9121810144883777
308.375,-2.011736040852196,3.849952390307714,27.581559419850336,1.847417311283644,0.9067212646588791
326.485,-2.0100948369906497,3.84476518808642,27.74108419575169,1.847417311283644,0.9013238330003015
344.719,-2.0112298275981755,3.839243996920236,27.88306833133594,1.847417311283644,0.89575399686885
362.953,-2.011472852203265,3.8343835771453687,28.028027872638784,1.847417311283644,0.8902266150355156
381.094,-2.014628248168893,3.829379533916407,28.182523248502783,1.847417311283644,0.8845591487041666
399.281,-2.012188867665768,3.82449963978881,28.334761437372,1.847417311283644,0.8791963999381914
417.406,-2.0134986084527267,3.8192882431013686,28.4836731270656,1.847417311283644,0.8736304288414869
435.485,-2.014730704912147,3.814370740727792,28.62369419011116,1.847417311283644,0.8680763385983683
453.703,-2.0155233728803728,3.809341309601746,28.780188101338183,1.847417311283644,0.8625033933618395
471.891,-2.01147366629549,3.804240841244333,28.910534772331303,1.847417311283644,0.8572787843896165
490.031,-2.011938990393972,3.799277732916395,29.041675239158373,1.847417311283644,0.8517581410395056
508.125,-2.011739422065194,3.794005610642696,29.177012733556097,1.847417311283644,0.8462996771532829
526.36,-2.0115207471918515,3.78892721495296,29.30688255178739,1.847417311283644,0.8408011651327342
544.61,-2.0105570212141344,3.7839042627814017,29.437388509690084,1.847417311283644,0.8353603263931426
562.922,-2.012557953187389,3.77892892224356,29.54453018223348,1.847417311283644,0.8296551110682778
581.156,-2.014158481502017,3.773969286586178,29.64834995958266,1.847417311283644,0.8239974922879321
599.36,-2.0125893921781794,3.769261717498328,29.74788963620097,1.847417311283644,0.818625835296255
617.719,-2.013648181873951,3.764298735767394,29.84284675222919,1.847417311283644,0.8129718214266988
635.953,-2.01283806952724,3.759964024141447,29.93523042749697,1.847417311283644,0.8075285365184546
654.203,-2.0134977038924857,3.755514629061519,30.011476737600344,1.847417311283644,0.8019402801572756
672.438,-2.0119682894363065,3.751155468746061,30.084276410324296,1.847417311283644,0.7965742763110739
690.828,-2.012436469729496,3.746841085096699,30.14504252053955,1.847417311283644,0.7909623082663471
709.172,-2.014080367721896,3.7426766753705616,30.195531348456104,1.847417311283644,0.7852363053283253
727.391,-2.008845040879824,3.73852805029473,30.254534036640266,1.847417311283644,0.7802915041619016
745.735,-2.011277517892496,3.734365698974965,30.2903153951984,1.847417311283644,0.7744779472154326
763.969,-2.0132714682796484,3.730597971999779,30.330665552535123,1.847417311283644,0.7687346514395653
782.281,-2.011644626928212,3.7264311800598384,30.381052927472613,1.847417311283644,0.7633826783197446
800.453,-2.0105435460139613,3.722522597485944,30.406197880307083,1.847417311283644,0.75801869705586
818.688,-2.011311000497977,3.718454140843064,30.4454991439176,1.847417311283644,0.752411685113294
837.047,-2.011913279067637,3.714476520191207,30.47389241754754,1.847417311283644,0.7467837390222495
855.344,-2.01128547583285,3.7102541061687777,30.51049949682046,1.847417311283644,0.7413294294188004
873.781,-2.013878985243958,3.7064534273136007,30.53806818965991,1.847417311283644,0.7354130272603885
