time,current,voltage,temperature,capacity
0.0,-0.0021796366841931,4.199047008209673,24.000428061078125,1.538236598942558
9.328000000000005,5.292987948949267e-05,4.1981954124458944,24.000424305912805,1.538236598942558
19.484,-2.0116011083378043,3.9940768671930034,24.02693304909153,1.538236598942558
28.875,-2.015672603130191,3.975764796783577,24.09424904962616,1.538236598942558
38.25,-2.0123169983553626,3.961394360205048,24.179437759229124,1.538236598942558
47.75,-2.012911555618639,3.949216777072711,24.28275053422757,1.538236598942558
57.125,-2.0099569302712093,3.9382985135873776,24.38798734470762,1.538236598942558
66.48400000000001,-2.0117692101535805,3.9286706206726336,24.488337058009048,1.538236598942558
75.875,-2.0115892199035126,3.91990137932972,24.59291851456168,1.538236598942558
85.203,-2.014249836304232,3.912022869191064,24.703012443401704,1.538236598942558
94.593,-2.011267947891053,3.904359878426008,24.807968705656425,1.538236598942558
103.968,-2.013830389944306,3.897645664319123,24.91825905216412,1.538236598942558
113.328,-2.012701250262959,3.8912032056070056,25.0339732065586,1.538236598942558
122.671,-2.010924600662672,3.885093747639474,25.136855061447147,1.538236598942558
132.046,-2.0129346516446085,3.879635580090663,25.24289413414828,1.538236598942558
141.359,-2.013886376337465,3.8742463945164736,25.35687288772171,1.538236598942558
150.687,-2.0109259835796043,3.869360049581034,25.4473569944828,1.538236598942558
160.062,-2.0119814052158835,3.8642293153013454,25.56525819630099,1.538236598942558
169.453,-2.012575313704549,3.859619602024939,25.679344503204145,1.538236598942558
178.812,-2.012401718098519,3.8551846011401065,25.772706832264515,1.538236598942558
188.156,-2.012698107354837,3.8508948281940687,25.88224679692442,1.538236598942558
197.468,-2.0119448537462814,3.846731710179772,25.99199196621509,1.538236598942558
206.843,-2.012227805395461,3.842888476970853,26.0893463526587,1.538236598942558
216.234,-2.011145251417537,3.838771721698053,26.18243583646796,1.538236598942558
225.609,-2.011279955179313,3.8351592717878575,26.30905271252848,1.538236598942558
234.953,-2.008835122528767,3.831716419473339,26.4085918126924,1.538236598942558
244.281,-2.01283237971144,3.828339279407965,26.494615850186744,1.538236598942558
253.671,-2.0145512122766425,3.825032020617832,26.60648889837972,1.538236598942558
263.046,-2.013225127459806,3.821635267344127,26.70639682578977,1.538236598942558
272.453,-2.013168056731802,3.818434627428878,26.80954057022468,1.538236598942558
281.828,-2.0103643893592578,3.8151836456034873,26.91365487081011,1.538236598942558
291.171,-2.01473387862436,3.812074536050394,27.013406045662894,1.538236598942558
300.546,-2.011567222233053,3.808715916055539,27.10661919464537,1.538236598942558
309.921,-2.014224192346989,3.80575524675624,27.21222659458844,1.538236598942558
319.312,-2.011145080541364,3.802595088723919,27.310597556086964,1.538236598942558
328.687,-2.012406973553569,3.799470610083617,27.407959271244444,1.538236598942558
338.078,-2.010316149102105,3.796407606230944,27.507344164962458,1.538236598942558
347.468,-2.0141659110706445,3.7931058305013736,27.610442696931266,1.538236598942558
356.921,-2.011658972506312,3.789921129013941,27.691493272692853,1.538236598942558
366.296,-2.0130565455922254,3.786814272465636,27.79098369676614,1.538236598942558
375.687,-2.014245157491168,3.783603328629511,27.87510777279089,1.538236598942558
385.031,-2.015391934610064,3.7801940321228895,27.98563005187784,1.538236598942558
394.375,-2.011654071841607,3.777200587827983,28.08150838758974,1.538236598942558
403.734,-2.012969592062613,3.773445271923515,28.156353765420995,1.538236598942558
413.125,-2.0130013671703897,3.770144090514306,28.251160171048475,1.538236598942558
422.484,-2.011941439984224,3.7667596242707897,28.34125237070544,1.538236598942558
431.875,-2.014170628945675,3.7633938384585,28.417053945991206,1.538236598942558
441.296,-2.0156342706781145,3.75989334819509,28.50083388625044,1.538236598942558
450.593,-2.0098819376542707,3.7565903059736256,28.59503597889893,1.538236598942558
459.968,-2.0117770460107165,3.753239444543163,28.68736752849209,1.538236598942558
469.296,-2.0138012783315498,3.749633072740333,28.768232487383127,1.538236598942558
478.703,-2.011079963132758,3.7464402224430415,28.83555179480883,1.538236598942558
488.046,-2.010899614929605,3.743093127267083,28.9193306842337,1.538236598942558
497.437,-2.013841303800904,3.739540530023293,28.989312602443857,1.538236598942558
506.796,-2.0124323676400024,3.735962310068635,29.053439883888466,1.538236598942558
516.171,-2.0119874343655693,3.732845259683057,29.12762027810384,1.538236598942558
525.531,-2.013261610751481,3.729748942585283,29.197563174254384,1.538236598942558
534.89,-2.0140533070711744,3.7264107209281554,29.25608204257852,1.538236598942558
544.234,-2.012511640481025,3.72293945036492,29.29672669392935,1.538236598942558
553.546,-2.013224267944286,3.720004175332493,29.34008181494088,1.538236598942558
562.875,-2.0111692090818103,3.7167504261928,29.397237766961045,1.538236598942558
572.25,-2.012985338620634,3.713598473306944,29.445184366578083,1.538236598942558
581.64,-2.012378940376115,3.7107886170611226,29.48497693747832,1.538236598942558
590.968,-2.011239522159244,3.707793645480373,29.518864434812617,1.538236598942558
600.312,-2.0104627871110474,3.704662294025204,29.54609940527544,1.538236598942558
609.671,-2.01094180952386,3.701780946443052,29.57438622186348,1.538236598942558
619.031,-2.011855069975208,3.698826832640823,29.59141498275692,1.538236598942558
628.375,-2.0101102625396914,3.695802389470769,29.602858736563142,1.538236598942558
637.718,-2.0104538981214435,3.6930367081396382,29.63875484592414,1.538236598942558
647.031,-2.0124039638120843,3.690144065062272,29.64871750522225,1.538236598942558
656.39,-2.010892535133289,3.687191998585917,29.67833090380216,1.538236598942558
665.703,-2.011557074968823,3.684400848426865,29.69039372490549,1.538236598942558
675.046,-2.013355586773285,3.681629964011577,29.709268167825112,1.538236598942558
684.453,-2.013829431010432,3.678927306523261,29.71353268716621,1.538236598942558
693.812,-2.0122772741237416,3.676299117157851,29.726629562094043,1.538236598942558
703.171,-2.013509928322215,3.673409346374655,29.73562015991862,1.538236598942558
712.5,-2.0113690450431143,3.67049389694622,29.74751319745729,1.538236598942558
721.843,-2.0149492147434245,3.66789765618727,29.76640502707804,1.538236598942558
731.296,-2.015498834682608,3.665336247047304,29.77280202116584,1.538236598942558
740.656,-2.014673889995616,3.6626810364507287,29.782107759293,1.538236598942558
749.984,-2.011778748115181,3.660099422047705,29.79277278719504,1.538236598942558
759.343,-2.012259060789389,3.657344552241173,29.81495477755009,1.538236598942558
768.703,-2.0107178792832285,3.654788043523403,29.813904168161976,1.538236598942558
778.125,-2.01268717245329,3.6521471186686623,29.82472181496714,1.538236598942558
787.5,-2.0128362362610144,3.649230958716824,29.853626556604592,1.538236598942558
796.828,-2.012707097513449,3.6467335639277647,29.86300698046236,1.538236598942558
806.187,-2.011407855496984,3.6442326139529726,29.884318019456696,1.538236598942558
815.609,-2.010471594309274,3.6417018958243785,29.90264328809714,1.538236598942558
824.953,-2.0114560669409034,3.6392241894852857,29.92579429622847,1.538236598942558
834.281,-2.013449136382556,3.636591159533445,29.926893308575053,1.538236598942558
843.687,-2.012610325123644,3.63413574437357,29.952695593193788,1.538236598942558
853.046,-2.014795161332985,3.631777969419064,29.976231797436256,1.538236598942558
862.437,-2.0112565050734044,3.6292463328288753,30.0042842492351,1.538236598942558
871.765,-2.0144325617439987,3.626845518644185,30.03736082152436,1.538236598942558
881.171,-2.011644780795522,3.624255400463973,30.062858598094586,1.538236598942558
890.562,-2.011980116437623,3.621899958352543,30.09465546016221,1.538236598942558
899.921,-2.0079854238070323,3.619357613076873,30.120984575947784,1.538236598942558
909.25,-2.013288868316216,3.61697714308628,30.15847499381144,1.538236598942558
918.609,-2.0099585559285305,3.614651598748645,30.179038901363885,1.538236598942558
927.937,-2.013085763146718,3.612215641618671,30.22297870988272,1.538236598942558
937.328,-2.0112115230200915,3.6099551395860647,30.24942897097113,1.538236598942558
946.765,-2.011721798645497,3.607375325886576,30.28501763432761,1.538236598942558
956.078,-2.014207415171995,3.605283328605944,30.32452238441248,1.538236598942558
965.437,-2.0142200186396693,3.602918173206554,30.340322458819823,1.538236598942558
974.812,-2.013108379241082,3.600374345705974,30.37870818993792,1.538236598942558
984.156,-2.0134124577388337,3.598388550959016,30.430255531155623,1.538236598942558
993.515,-2.0147046131751605,3.596240596019594,30.459820632948013,1.538236598942558
1002.937,-2.0137173044038588,3.593642419503854,30.493735758310155,1.538236598942558
1012.296,-2.011759630097071,3.59160526561768,30.53913546033316,1.538236598942558
1021.671,-2.0134476930125595,3.589232949447408,30.576232217497942,1.538236598942558
1031.078,-2.0111796214547604,3.5872322301681425,30.608677809229583,1.538236598942558
1040.468,-2.0111406733433856,3.5849792954576176,30.654847824108888,1.538236598942558
1049.796,-2.0099670691682694,3.582779611472778,30.69581997602541,1.538236598942558
1059.156,-2.0136450926489102,3.580728941565619,30.73553655473552,1.538236598942558
1068.468,-2.012507337115594,3.5786221757354086,30.77840466031641,1.538236598942558
1077.828,-2.014041260103348,3.576383724696159,30.819343788007355,1.538236598942558
1087.25,-2.0129971093810703,3.574351321018073,30.860446804393384,1.538236598942558
1096.625,-2.016161880415346,3.571976833705983,30.875605620772404,1.538236598942558
1106.015,-2.0125161637673394,3.5701512078715494,30.932702216182776,1.538236598942558
