time,current,voltage,temperature,capacity,soc
0.0,0.0011370679832107,4.19902365945384,24.361616832363048,1.7570177850353066,1.0
9.422,-0.0008252704070135,4.198549752485257,24.364143333795862,1.7570177850353066,0.9999987706919833
19.641,-2.0107752540867385,4.008599843022157,24.38209006720007,1.7570177850353066,0.9937562073927056
29.0,-2.0121565459074047,3.993419565243756,24.45055395039036,1.7570177850353066,0.9907746870976003
38.375,-2.012582006832849,3.981503882286971,24.531316231286905,1.7570177850353066,0.9877897848701346
47.703,-2.0111356974908405,3.9715434212783207,24.622183476455035,1.7570177850353066,0.9848326953971995
57.078,-2.012623137187805,3.962892741950141,24.71147659270427,1.7570177850353066,0.981838465090169
66.469,-2.011756649481928,3.955031454745096,24.823662281732503,1.7570177850353066,0.9788594670227088
75.844,-2.0128364820758087,3.9480937407538574,24.90599488588264,1.7570177850353066,0.9758647908583777
85.203,-2.0122574925128154,3.941507074297164,25.012718809753505,1.7570177850353066,0.9728943528007088
94.578,-2.0115298224469744,3.935455575003355,25.101104989379795,1.7570177850353066,0.9699227626291078
103.922,-2.0121483632830706,3.929811965318655,25.20395988309267,1.7570177850353066,0.9669410665949486
113.328,-2.0101521732849896,3.924562665107973,25.30260564148756,1.7570177850353066,0.9639846614223431
122.703,-2.0117047026673034,3.919453149645263,25.413894834960782,1.7570177850353066,0.9609751939030875
132.094,-2.012393604879016,3.914808052691906,25.502963430557312,1.7570177850353066,0.9579740672097049
141.406,-2.0124366979600543,3.9100599638223086,25.593270904078427,1.7570177850353066,0.9550104750511135
150.797,-2.011330075918228,3.905671623683598,25.70378329102866,1.7570177850353066,0.9520490306482985
160.188,-2.012612526518529,3.901443632957405,25.8017182023731,1.7570177850353066,0.9490303686824358
169.531,-2.013283818399221,3.89731250288186,25.88787308685435,1.7570177850353066,0.9460395617309872
178.86,-2.0113441835806416,3.893345555454082,25.979517452640067,1.7570177850353066,0.9431250586237576
188.235,-2.012574068492916,3.889513224153869,26.09306127237113,1.7570177850353066,0.9401073412559631
197.672,-2.0107978313687704,3.885613004311512,26.18769439363917,1.7570177850353066,0.9371601837835535
207.031,-2.012631540851524,3.881964371355872,26.29190927380867,1.7570177850353066,0.9341249442216313
216.422,-2.011316872823899,3.878523815119675,26.39924078922787,1.7570177850353066,0.931181810205507
225.813,-2.011503277871861,3.8749850987667926,26.497460598084,1.7570177850353066,0.9281889913512124
235.141,-2.013190012349903,3.871460614493863,26.57230131197486,1.7570177850353066,0.9251598809569667
244.469,-2.010246137737727,3.868069701670352,26.663336984067715,1.7570177850353066,0.9223047668814056
253.797,-2.0142615110761923,3.864965587771013,26.771111024409148,1.7570177850353066,0.9191791004114629
263.219,-2.011545047933289,3.861657099310447,26.85775033580473,1.7570177850353066,0.916291735209013
272.594,-2.011782560175368,3.858527356135925,26.931627488329653,1.7570177850353066,0.9133000847169025
281.953,-2.0132555426334804,3.855465253269253,27.019739065963137,1.7570177850353066,0.9102577477133867
291.328,-2.0109141621982167,3.85266724440565,27.12508447878545,1.7570177850353066,0.9073816367783175
300.735,-2.0139223754038853,3.849655908253338,27.204787480018965,1.7570177850353066,0.9042479581776565
310.11,-2.009434254820307,3.846849587897256,27.30701519219141,1.7570177850353066,0.9014830599658191
319.422,-2.0118380611372224,3.844224528530289,27.387918936437657,1.7570177850353066,0.8984033971530438
328.813,-2.011751258127387,3.8413947078673134,27.467366164423407,1.7570177850353066,0.8954209715663578
338.188,-2.014843290276628,3.838625568557799,27.57514095027972,1.7570177850353066,0.8922739319912177
347.547,-2.01418481987415,3.836008295444801,27.648727335220183,1.7570177850353066,0.8893289056865791
356.906,-2.014660000100838,3.833562200328116,27.73410829180393,1.7570177850353066,0.8863218611862036
366.25,-2.0116733477372573,3.830844599848832,27.816244633657814,1.7570177850353066,0.8835186388164273
375.61,-2.008383203659456,3.828402434001521,27.930055624377275,1.7570177850353066,0.8807371815610326
384.985,-2.0118100513182764,3.825599044018439,28.008057752157487,1.7570177850353066,0.8775518793511936
394.391,-2.013748953674084,3.823163389995647,28.10032082306586,1.7570177850353066,0.8744393182153443
403.766,-2.01194006510216,3.8207576116458375,28.17268515431745,1.7570177850353066,0.8715701053789158
413.11,-2.0080579449525784,3.817879376328243,28.246906424959043,1.7570177850353066,0.8688515113024801
422.438,-2.014473432702132,3.8149059565953127,28.33857726904349,1.7570177850353066,0.8654617223172459
431.766,-2.012356382373208,3.8121104071564806,28.419574851660045,1.7570177850353066,0.8626354469627177
441.156,-2.0119224964129923,3.809577269032669,28.523757590367577,1.7570177850353066,0.8596783190138196
450.578,-2.012668306489968,3.8068980987163528,28.58235216479014,1.7570177850353066,0.8566282677757404
459.953,-2.014305236519218,3.804033127968525,28.65827502840053,1.7570177850353066,0.8535261559634845
469.281,-2.0128533901336536,3.800995823752785,28.73404041471694,1.7570177850353066,0.8506633323330731
478.719,-2.012169253885314,3.797957844101033,28.81553892757705,1.7570177850353066,0.8477117083062664
488.094,-2.0109714997258363,3.79493151946881,28.91258070821093,1.7570177850353066,0.8448217941365254
497.453,-2.0110212075853786,3.791959764916694,28.97997715485828,1.7570177850353066,0.8418424071082615
506.813,-2.0119818374175487,3.788858777459861,29.064889973385974,1.7570177850353066,0.838789567240966
516.125,-2.013721998704133,3.7858776344872047,29.14163284850861,1.7570177850353066,0.8356855520515649
525.5,-2.011612140480421,3.7828899520631687,29.259360857913528,1.7570177850353066,0.832876196873996
534.875,-2.0115168036230044,3.779719927420106,29.317648514674264,1.7570177850353066,0.8299027446295196
544.266,-2.01099231586045,3.7767604601743296,29.37643593189484,1.7570177850353066,0.8269614139009681
553.61,-2.0114786483944203,3.773555284973815,29.47512856770764,1.7570177850353066,0.8239481087369778
562.953,-2.013730039213464,3.770261993681195,29.531939952388093,1.7570177850353066,0.8207765933433373
572.344,-2.009575762758535,3.7670585516574464,29.58710267615954,1.7570177850353066,0.8181627477352107
581.703,-2.0117186532678017,3.764031517184921,29.675297539097265,1.7570177850353066,0.8149922642077668
591.11,-2.012933264062444,3.7606639519259946,29.68655456922032,1.7570177850353066,0.8118869067275135
600.438,-2.0124291583430813,3.7579003650261167,29.75771932441763,1.7570177850353066,0.8089662448893763
609.86,-2.0120419545604475,3.7545806981261873,29.78651598169216,1.7570177850353066,0.8060058993047989
619.235,-2.0128267441002525,3.7516810776426137,29.87455811122293,1.7570177850353066,0.802946918304992
628.578,-2.0126258455325314,3.748637418991631,29.895479519446702,1.7570177850353066,0.7999937514849083
637.922,-2.010764523772022,3.7457084957519657,29.919128017144345,1.7570177850353066,0.7972083186985813
647.266,-2.013341540175805,3.743033227413516,29.97407449475216,1.7570177850353066,0.7939742088297698
656.688,-2.0106605138521423,3.740277110145629,29.98934747875485,1.7570177850353066,0.791253515099671
666.078,-2.0115679289125072,3.737599113253229,30.011029613142966,1.7570177850353066,0.788173088519347
675.438,-2.013564612211613,3.7349991436101098,30.00298097932308,1.7570177850353066,0.7849831961282214
684.813,-2.009658858484637,3.73241560139038,30.023215292519595,1.7570177850353066,0.7824216497254901
694.172,-2.011453745259534,3.7299686383583617,30.04757948384875,1.7570177850353066,0.7792511326820868
