time,current,voltage,temperature,capacity
0.0,-0.000260846921853,4.195715092938243,24.340286688400784,1.3647827949260758
9.375,0.000523521072789,4.195139244004693,24.34090962393538,1.3647827949260758
19.5,-2.011185455580925,3.9788109089557855,24.3576208714251,1.3647827949260758
28.844,-2.010785446071344,3.956902475947072,24.43138198632805,1.3647827949260758
38.125,-2.012776247473874,3.940034116140776,24.531813567010424,1.3647827949260758
47.5,-2.01282636858036,3.925246061834033,24.635645116393125,1.3647827949260758
56.875,-2.012428782343369,3.912401925132688,24.75017089708436,1.3647827949260758
66.23400000000001,-2.013539120639912,3.901141857727366,24.86221646332561,1.3647827949260758
75.672,-2.014103881424784,3.8909215671362607,24.97752551330144,1.3647827949260758
85.031,-2.0132324779635584,3.881533989302005,25.088676911774805,1.3647827949260758
94.328,-2.0147082473075746,3.8732399206407697,25.204087984803607,1.3647827949260758
103.734,-2.0106672038091733,3.865485637639036,25.32424264923519,1.3647827949260758
113.063,-2.0129937039465844,3.858268983712184,25.440812825059524,1.3647827949260758
122.453,-2.0129690534113265,3.851510232457707,25.560529775361907,1.3647827949260758
131.813,-2.01119218666412,3.845337007095836,25.681826687138063,1.3647827949260758
141.219,-2.0139434565128607,3.8394418376496615,25.80192314660296,1.3647827949260758
150.578,-2.0105376664504533,3.834183185344573,25.927937796229056,1.3647827949260758
159.953,-2.012377738384013,3.8286877194675735,26.04031924481137,1.3647827949260758
169.297,-2.010949070611991,3.823962513028912,26.155557339767853,1.3647827949260758
178.688,-2.0157842504468806,3.819117777538415,26.27687091050891,1.3647827949260758
188.047,-2.011396841669276,3.8149399583076695,26.38767740126945,1.3647827949260758
197.375,-2.011141822118181,3.8107186665782464,26.50578281869284,1.3647827949260758
206.813,-2.01489188903833,3.806554228099164,26.62027893911592,1.3647827949260758
216.156,-2.012829517658512,3.802484997642623,26.734042216707188,1.3647827949260758
225.547,-2.009865511938096,3.798549006547135,26.857464551567418,1.3647827949260758
234.875,-2.009768699086711,3.794730072419551,26.96464047064123,1.3647827949260758
244.25,-2.01221617043146,3.791224288466911,27.07670777408737,1.3647827949260758
253.641,-2.0132753554082194,3.787590066337086,27.19554796812542,1.3647827949260758
263.0,-2.012170145084493,3.7838358446576335,27.30760841015888,1.3647827949260758
272.359,-2.0124473617829666,3.7802897073421136,27.419949109412386,1.3647827949260758
281.734,-2.0134466498193424,3.7766748389529607,27.52942053150521,1.3647827949260758
291.094,-2.011477046545889,3.7730759565896337,27.64324871705412,1.3647827949260758
300.422,-2.012394477885956,3.7692749980518494,27.749732570978697,1.3647827949260758
309.781,-2.0125954543419264,3.765646511609575,27.852162169944112,1.3647827949260758
319.125,-2.0127024567326943,3.761870819916428,27.962071281870365,1.3647827949260758
328.578,-2.0113851053371,3.758081461792329,28.064851122909293,1.3647827949260758
