time,current,voltage,temperature,capacity
0.0,-0.0049015892074626,4.191491807505295,24.330033885570543,1.8564874208181568
16.781,-0.0014780055516425,4.190749067776103,24.325993424022467,1.8564874208181568
35.703,-2.0125283240860368,3.9748709122299895,24.38908512756488,1.8564874208181568
53.781,-2.0139793620987403,3.9517167075108937,24.544752316727223,1.8564874208181568
71.922,-2.011143595991146,3.934352489432596,24.731385200934103,1.8564874208181568
90.094,-2.013006627812944,3.920058441667911,24.909816397303786,1.8564874208181568
108.281,-2.0143996570526377,3.907903509913092,25.105884152527363,1.8564874208181568
126.453,-2.01160288530172,3.8970357216910942,25.3170185607883,1.8564874208181568
144.641,-2.0180146876333027,3.887476580540445,25.50942310048985,1.8564874208181568
162.844,-2.0131347535115096,3.878958592475142,25.70360345147403,1.8564874208181568
181.016,-2.0131622022459528,3.871015984807792,25.8872081935672,1.8564874208181568
199.219,-2.0130302341846087,3.863479677493402,26.077814856061327,1.8564874208181568
217.391,-2.013710498518572,3.856660507031456,26.25431462456316,1.8564874208181568
235.594,-2.0141501374546595,3.850013579168339,26.436710686894443,1.8564874208181568
253.75,-2.0134639832409995,3.8438419054138055,26.61127890990982,1.8564874208181568
271.984,-2.012645836387535,3.837687975719061,26.781347653774752,1.8564874208181568
290.141,-2.013409300587134,3.831938252983524,26.95745885098636,1.8564874208181568
308.359,-2.013145499824814,3.826414443009924,27.12980014245992,1.8564874208181568
326.5,-2.012041289430313,3.8210957343825593,27.305824075615053,1.8564874208181568
344.75,-2.014463252999404,3.815896664668625,27.464816676940977,1.8564874208181568
362.906,-2.013140029715948,3.810696821906357,27.61796452275516,1.8564874208181568
381.047,-2.0092264361962906,3.8058373809696873,27.775477825458733,1.8564874208181568
399.187,-2.0146661803839097,3.801121633463299,27.93132997915235,1.8564874208181568
417.281,-2.013218328840318,3.7962931305502456,28.07896948157122,1.8564874208181568
435.484,-2.011514220111743,3.7914489063900754,28.233503103314952,1.8564874208181568
453.672,-2.0122022798127417,3.78662468670613,28.378779409387704,1.8564874208181568
471.812,-2.0138533447712548,3.782062923033413,28.52252419508983,1.8564874208181568
490.203,-2.012131460111624,3.7771754018686496,28.6658983307403,1.8564874208181568
508.344,-2.010701731407519,3.7724062939793614,28.81671828895756,1.8564874208181568
