time,current,voltage,temperature,capacity
0.0,0.0025385113330863318,4.18921207304098,24.325417128823222,1.80210690024615
16.844,0.0007309382039465093,4.18836066186745,24.32051139249706,1.80210690024615
35.782,-2.0116028632919383,3.987722040455941,24.38409050201678,1.80210690024615
54.0,-2.0135414033076784,3.9663828564917454,24.539844318302183,1.80210690024615
72.141,-2.0118165358090927,3.950376153260141,24.70835139338401,1.80210690024615
90.25,-2.011169720253879,3.937610395087831,24.871229286382583,1.80210690024615
108.453,-2.010528870633324,3.9264792195426232,25.056677426718224,1.80210690024615
126.516,-2.012271747889869,3.916724326223991,25.24173401209351,1.80210690024615
144.703,-2.0139037561380757,3.90768759596859,25.41820237906501,1.80210690024615
162.797,-2.014713493907457,3.899521625717706,25.61028033637261,1.80210690024615
181.078,-2.011209897205402,3.8917777781187732,25.772589113288305,1.80210690024615
199.219,-2.014549794726072,3.8845085565749105,25.950125687365574,1.80210690024615
217.422,-2.014526752196095,3.877448395932216,26.122007762025014,1.80210690024615
235.64100000000002,-2.0104781129923524,3.8708252368856213,26.279718309205176,1.80210690024615
253.797,-2.0117038414350508,3.8644973386460673,26.448463535498696,1.80210690024615
272.0,-2.010717054142495,3.8583216146907695,26.617694335930494,1.80210690024615
290.157,-2.0129706880395437,3.852351589769904,26.788739864597655,1.80210690024615
308.344,-2.0109472920960876,3.8467462966463803,26.943418147265852,1.80210690024615
326.532,-2.0111596427365717,3.841009408339341,27.081652989274115,1.80210690024615
344.75,-2.014660358246565,3.835756993240087,27.244990175373786,1.80210690024615
362.922,-2.0112927262107685,3.830886052414599,27.39524161891056,1.80210690024615
381.063,-2.011210316853709,3.8256469692295405,27.540928262700508,1.80210690024615
399.282,-2.012562442208361,3.820899525277851,27.68770760353175,1.80210690024615
417.5,-2.0130678517508827,3.8156649994009078,27.836369962203456,1.80210690024615
435.782,-2.0107166070065365,3.8105333973698388,27.978826545895046,1.80210690024615
453.938,-2.013540704999935,3.805464060954951,28.12801822799156,1.80210690024615
472.266,-2.0128965638927943,3.8001617542548916,28.26166291779014,1.80210690024615
490.625,-2.011033845827078,3.794878787293305,28.397914331389728,1.80210690024615
508.797,-2.01118417380212,3.78940283769487,28.530912811793165,1.80210690024615
527.016,-2.0154633614983886,3.7845700462399683,28.64238811348314,1.80210690024615
545.203,-2.0131282217721744,3.779357361793673,28.762004211831243,1.80210690024615
563.391,-2.012231726816164,3.7745588738937523,28.884300315413594,1.80210690024615
581.657,-2.0111220314559657,3.7697285361608595,28.982520075891852,1.80210690024615
599.891,-2.015444372817963,3.7646386809691075,29.083100546374023,1.80210690024615
618.078,-2.0143412592522822,3.759983954935497,29.17666186509544,1.80210690024615
636.328,-2.014576686248785,3.755397968457151,29.249844427151846,1.80210690024615
654.578,-2.0139853736436284,3.750751526489221,29.332385047750535,1.80210690024615
672.907,-2.013349538016122,3.746456252895711,29.391709097585203,1.80210690024615
691.188,-2.011388806595993,3.7420345635690473,29.452792963320803,1.80210690024615
709.516,-2.0099312586635882,3.737723913936654,29.497382443180147,1.80210690024615
727.735,-2.012279142617325,3.733574481725238,29.54597070415986,1.80210690024615
745.922,-2.0118038368285753,3.729398496343464,29.607432375174206,1.80210690024615
764.297,-2.013554662676845,3.725399360827999,29.641316295825085,1.80210690024615
782.516,-2.011164680861858,3.721156839992878,29.67896322112963,1.80210690024615
800.813,-2.0117523470089855,3.717131346306109,29.706817164043215,1.80210690024615
818.985,-2.013822355360825,3.713048301644021,29.745957278790883,1.80210690024615
837.219,-2.0138130300736483,3.7090529650607564,29.78275184717106,1.80210690024615
855.5,-2.0107165956939412,3.7048915495482766,29.825465579308695,1.80210690024615
873.672,-2.0113825996693833,3.7008986965739123,29.858512221722012,1.80210690024615
892.141,-2.014628958129899,3.697020181166146,29.895824554205735,1.80210690024615
910.5,-2.009930250345738,3.693014894699129,29.93854153617744,1.80210690024615
928.735,-2.013242578972555,3.688999960777689,29.971518546803935,1.80210690024615
947.078,-2.011874934602935,3.684874686700246,30.019760127370603,1.80210690024615
965.391,-2.0142574675697733,3.681050400274713,30.065678435215514,1.80210690024615
983.657,-2.0109212771949303,3.6772994731144766,30.104302465815675,1.80210690024615
1001.922,-2.0121542946779907,3.673520543477841,30.16400841080513,1.80210690024615
1020.375,-2.0121500493007347,3.6695032943300996,30.209760844695296,1.80210690024615
1038.719,-2.012064965096881,3.6659964586737743,30.259596229157104,1.80210690024615
1057.11,-2.011881702361983,3.662028614748363,30.317129571042152,1.80210690024615
