time,current,voltage,temperature,capacity,soc
0.0,-0.0030127602786096,4.200423045909808,24.72670353176169,1.5638491446744425,1.0
9.375,-0.0004568194779667,4.199298089283456,24.719311536144843,1.5638491446744425,0.9999992392910395
19.547000000000004,-2.014952426865444,4.000591816205768,24.74512228645481,1.5638491446744425,0.9930040362229763
28.984,-2.0146873807353454,3.982499165562285,24.81921203209384,1.5638491446744425,0.9896278538043831
38.375,-2.01195816340031,3.96863889374777,24.9002852475688,1.5638491446744425,0.986285815855311
47.765,-2.0132644496502348,3.956908665570233,24.99902576054232,1.5638491446744425,0.9829190017100113
57.125,-2.013477154664397,3.9465015195775854,25.10564371349981,1.5638491446744425,0.9795696615246685
66.48400000000001,-2.011189913138084,3.937132492684893,25.21481193624772,1.5638491446744425,0.9762494940696633
75.81200000000001,-2.013600389951731,3.929083476325788,25.32487209336359,1.5638491446744425,0.9728847331451241
85.219,-2.014608945367143,3.921282366064272,25.422264987362546,1.5638491446744425,0.9695049159988256
94.578,-2.01467408941404,3.91409738948551,25.52877251331672,1.5638491446744425,0.9661547622420611
103.937,-2.013065665687529,3.907425008245134,25.63218892287925,1.5638491446744425,0.9628352888826538
113.359,-2.014286765829415,3.9012940437093895,25.74615205392157,1.5638491446744425,0.9594416808990459
122.734,-2.01384568103653,3.895402264108783,25.85659368111976,1.5638491446744425,0.9560970484166432
132.078,-2.0152729011851536,3.890085284101469,25.968067139100736,1.5638491446744425,0.9527211405217051
141.453,-2.0153212397409326,3.884502716050767,26.07342789002278,1.5638491446744425,0.9493640354747864
150.859,-2.0091869323241816,3.879635515757786,26.1771886885442,1.5638491446744425,0.9461613437630817
160.25,-2.0129431279350056,3.874664839172645,26.28827590557615,1.5638491446744425,0.9427029601661452
169.625,-2.011198245568482,3.870179217797363,26.39451714075232,1.5638491446744425,0.9394035217587057
179.078,-2.0104866538849624,3.865767408894176,26.5058958568373,1.5638491446744425,0.9360491866724989
188.422,-2.013510549186294,3.861483589495988,26.610803051464497,1.5638491446744425,0.9326111320351314
197.828,-2.014717811542793,3.857393756048972,26.72265893328038,1.5638491446744425,0.9292046670409397
207.219,-2.00891514939162,3.85342837238331,26.824892756579302,1.5638491446744425,0.9260575545354076
216.578,-2.0130270996802544,3.8493879585504542,26.92560409275745,1.5638491446744425,0.9225597756167434
225.953,-2.0120324462825323,3.845875237760114,27.020214944112773,1.5638491446744425,0.9192475450569684
235.312,-2.012252472742825,3.842162320169217,27.124791397112723,1.5638491446744425,0.9158935723367513
244.687,-2.0133707891115287,3.838734641175448,27.222402075436992,1.5638491446744425,0.9124941068301824
254.047,-2.0140122828571263,3.835469122241353,27.330507676664663,1.5638491446744425,0.9091178007508307
263.406,-2.014978284091133,3.8322242325828086,27.43800942005039,1.5638491446744425,0.9057245366332952
272.765,-2.012121203103092,3.828826628055611,27.53780797115069,1.5638491446744425,0.9025132880492998
282.172,-2.013762117475911,3.825800725135904,27.636774618081784,1.5638491446744425,0.8990689653035014
291.5,-2.014168595664311,3.822710107288555,27.745915343588468,1.5638491446744425,0.8957113557426258
300.875,-2.0092582101596346,3.819671308360917,27.84358135445256,1.5638491446744425,0.8926197286212969
310.25,-2.0137174183847053,3.816677692932661,27.94210326672444,1.5638491446744425,0.8890281160179163
319.609,-2.0134186928136715,3.8136795355373896,28.034682201743507,1.5638491446744425,0.8856974974602297
329.0,-2.014358946624167,3.810596329200987,28.129111943011686,1.5638491446744425,0.882284025551775
338.39,-2.0121119990422747,3.807713107040872,28.22461697745483,1.5638491446744425,0.8790593457469649
347.812,-2.014202766872075,3.804511617745556,28.3319357679342,1.5638491446744425,0.875562753618208
357.187,-2.014263182484087,3.8014715450803385,28.42230083031523,1.5638491446744425,0.8722048120441167
366.547,-2.012682256131822,3.7983081011037374,28.512964038691766,1.5638491446744425,0.8689589001437981
375.906,-2.013141751876947,3.795183298026774,28.616208407474,1.5638491446744425,0.8655823631003114
385.234,-2.013132171338611,3.791700394182279,28.70000493571733,1.5638491446744425,0.8622474834086191
394.609,-2.00942191826367,3.788659691404993,28.80355806879444,1.5638491446744425,0.8591552174602175
403.984,-2.012213637090256,3.785303770194639,28.88219615956652,1.5638491446744425,0.8556087436327395
413.344,-2.0137616094662096,3.7819507263545526,28.977310815869263,1.5638491446744425,0.8521496566593416
422.703,-2.0154488054441573,3.778763638610088,29.059168229845223,1.5638491446744425,0.8486753272084283
432.047,-2.014635453038513,3.775469384678505,29.159593095768265,1.5638491446744425,0.8453926599166721
441.375,-2.0123681356534333,3.7720501477162673,29.242377373539824,1.5638491446744425,0.8422324051277303
450.781,-2.0133585795307707,3.768690417061648,29.340904314216512,1.5638491446744425,0.8387909663420042
460.109,-2.01326993123054,3.765305255690934,29.430121583538224,1.5638491446744425,0.8354623167488391
469.547,-2.013117021217008,3.7618483321701377,29.50596546665234,1.5638491446744425,0.8320999856205293
478.906,-2.0118827031943787,3.758448011391629,29.592178934777184,1.5638491446744425,0.8288584041467428
488.281,-2.012816599871191,3.754766522312421,29.67316252105596,1.5638491446744425,0.8254271616449607
497.64,-2.013592014039215,3.751504173547872,29.7568404593644,1.5638491446744425,0.8220125406456862
507.0,-2.0146150315877325,3.748163004957157,29.8254229970116,1.5638491446744425,0.8185726857042825
