time,current,voltage,temperature,capacity,soc
0.0,-0.0010362199823789,4.196258226051591,24.40715882292003,1.349314997503458,1.0
9.422,-4.942618476793201e-06,4.195608408964112,24.39982529977077,1.349314997503458,0.9999999904129644
19.594,-2.01299771465482,3.977642282917216,24.42918228511996,1.349314997503458,0.9918801026829819
28.984,-2.0129253258835487,3.955418440436492,24.50258762831577,1.349314997503458,0.9879892497400211
38.344,-2.0112775211394114,3.9379899664713087,24.59088189170908,1.349314997503458,0.9841235438777659
47.703,-2.0120689813378143,3.922864197171558,24.69662160230455,1.349314997503458,0.98024064745726
57.094,-2.013379623751929,3.910306685502972,24.80636544846696,1.349314997503458,0.9763353387848278
66.484,-2.012186776339863,3.898508921661248,24.91830104527414,1.349314997503458,0.9724596418911942
75.844,-2.011389770731865,3.8881531907728313,25.03939044550668,1.349314997503458,0.9685947960315577
85.187,-2.014623332965062,3.878856784726159,25.157028702805214,1.349314997503458,0.9646693737639653
94.547,-2.012203331953713,3.870087378191113,25.26530577454506,1.349314997503458,0.9608344915798367
103.922,-2.011248483108888,3.862324405877298,25.395150222394417,1.349314997503458,0.9569713839885909
113.281,-2.0132595009069907,3.8551599412261264,25.516662873260163,1.349314997503458,0.9530494176789672
122.641,-2.0103346498936085,3.8483911180028674,25.636205546130064,1.349314997503458,0.9492439060120269
132.0,-2.010463702431544,3.842147946550356,25.750211866403784,1.349314997503458,0.9453670917770252
141.359,-2.01182575497938,3.836345430503517,25.876548560289475,1.349314997503458,0.941453898742795
150.734,-2.009734771456382,3.830652704884245,25.992284537348525,1.349314997503458,0.9376359771025368
160.062,-2.009706733303544,3.825426749710268,26.11978848113464,1.349314997503458,0.9337775752591316
169.453,-2.011716695779527,3.8205603923486993,26.23001842003461,1.349314997503458,0.9298221217019468
178.828,-2.012841062360784,3.8158724105717634,26.349071292032782,1.349314997503458,0.92589813222803
188.187,-2.0108266480618457,3.811374477789932,26.460987372638,1.349314997503458,0.922098036757136
197.578,-2.0142350561679434,3.807179051742496,26.585908399859232,1.349314997503458,0.9180718993086033
206.937,-2.0110790055937806,3.803025073765356,26.714056296859045,1.349314997503458,0.9143255287661262
216.297,-2.017054311374761,3.799125390400492,26.82281210229792,1.349314997503458,0.9101843039709758
225.656,-2.010525042944026,3.795145722562984,26.94358883442739,1.349314997503458,0.9066013660573446
235.031,-2.0110778543825445,3.791440568276374,27.05991727650473,1.349314997503458,0.9026943218373925
244.406,-2.011212873854842,3.78772409602226,27.17143281933597,1.349314997503458,0.8988061649065449
253.766,-2.014115633899852,3.7839768203286193,27.2801471931946,1.349314997503458,0.8947791062506391
263.094,-2.01300654695358,3.7804007661598025,27.39162289279573,1.349314997503458,0.8909714382968591
272.484,-2.01180304276336,3.776519039192321,27.50663286060496,1.349314997503458,0.8871476470738862
281.875,-2.009786008291554,3.7729367376502014,27.612576943612737,1.349314997503458,0.8833753027492237
291.234,-2.0101656499684424,3.7691876937872513,27.723006552900955,1.349314997503458,0.8794802910311927
300.609,-2.010328453081196,3.7652928821498897,27.834953855303723,1.349314997503458,0.8755906130414278
309.953,-2.009787289187768,3.761672189755525,27.951507352876472,1.349314997503458,0.8717580564957039
319.359,-2.010292165535522,3.757770726238241,28.05320357041651,1.349314997503458,0.8678331645478724
