time,current,voltage,temperature,capacity,soc
0.0,-0.0031723450500138,4.196640912532072,23.74142414166957,1.293463613844243,1.0
9.343,-0.0011655481139208,4.195891409328115,23.73611267134457,1.293463613844243,0.9999976613790394
19.484,-2.0115764317423945,3.97041944919282,23.76203656921627,1.293463613844243,0.9915829880724533
28.765000000000004,-2.0117416755747706,3.946705739799491,23.84331621315602,1.293463613844243,0.9875726115269678
38.078,-2.015392580794738,3.9275730879268815,23.94272990898888,1.293463613844243,0.9835192463367965
47.437,-2.015009407787769,3.911701679548934,24.052212577917427,1.293463613844243,0.9794724283410344
56.75,-2.013385194950674,3.897592440203138,24.17014009398892,1.293463613844243,0.9754621775486927
66.078,-2.012848999641552,3.8851540404933633,24.289201442876937,1.293463613844243,0.9714365035143001
75.5,-2.0104692256554864,3.8740906772486094,24.412847904090807,1.293463613844243,0.9674022470210258
84.859,-2.011102051397038,3.86421787102025,24.530719201104866,1.293463613844243,0.9633498883770318
94.234,-2.010936627858007,3.855210359278409,24.652585841328523,1.293463613844243,0.9593042277766363
103.578,-2.014206430230171,3.846858864109537,24.782080165833865,1.293463613844243,0.9551962069994359
112.984,-2.011815410641701,3.839256298368369,24.88386916957086,1.293463613844243,0.9511855545745836
122.359,-2.0133139132087043,3.832328777389192,25.016774531740925,1.293463613844243,0.9470957335728502
131.687,-2.0133095365839355,3.825707559343806,25.14380948992691,1.293463613844243,0.943062717182503
141.047,-2.0154683318902804,3.819948789971808,25.2665774669604,1.293463613844243,0.9389503589076951
150.437,-2.012234192861503,3.814124252426184,25.392744486737783,1.293463613844243,0.9349905530066108
159.797,-2.0120842258271896,3.808801111047784,25.514950593041405,1.293463613844243,0.9309508938306871
169.172,-2.0140207811565003,3.8038974105406993,25.642952343262216,1.293463613844243,0.9268295519910337
178.562,-2.011878312030103,3.799190314665299,25.76343852254456,1.293463613844243,0.9228503369412269
187.906,-2.0115187816000133,3.7945980798057177,25.88964897939469,1.293463613844243,0.9188276680513378
197.265,-2.0113271444016694,3.7900378841244433,26.01304458086353,1.293463613844243,0.9147928509129947
206.672,-2.011726875000464,3.78597546154709,26.13137241639336,1.293463613844243,0.9107118256705746
216.047,-2.0131319017127347,3.781943943515836,26.255563034271784,1.293463613844243,0.9065963701142846
225.406,-2.01211266011881,3.777948926217072,26.36848990659772,1.293463613844243,0.9025995308229496
234.812,-2.013325955148968,3.773921357762812,26.49393329850918,1.293463613844243,0.8984739094834527
244.203,-2.011583568990334,3.769843140293727,26.605818549617297,1.293463613844243,0.8945048831506983
253.578,-2.01476648940622,3.766031074127723,26.72755489787897,1.293463613844243,0.8902815726313005
262.922,-2.014914047797961,3.762079222392411,26.853644742930086,1.293463613844243,0.8862302680087156
272.234,-2.011358172116778,3.75834978510065,26.96768945597348,1.293463613844243,0.8824087351443709
281.609,-2.0156115355002204,3.754437111811263,27.089058498423448,1.293463613844243,0.878101980770989
290.968,-2.0118797019037227,3.7504613582942143,27.189824038076505,1.293463613844243,0.8742840096505382
300.328,-2.013726882039968,3.746409082791226,27.31078346811332,1.293463613844243,0.8701207791244004
309.672,-2.009388934215309,3.742506107197319,27.41932911312794,1.293463613844243,0.8663683815523124
319.062,-2.013031702350495,3.7384977781209088,27.53209353097409,1.293463613844243,0.8620667463569089
328.39,-2.011650847462122,3.734307147742112,27.644001770967524,1.293463613844243,0.8581315541020023
337.781,-2.013397170292812,3.730171246945503,27.758986307278512,1.293463613844243,0.8539478501539194
347.172,-2.0146359220123338,3.7262360214797465,27.863226443096984,1.293463613844243,0.8497949453031992
356.547,-2.0128974039536724,3.72181443290791,27.966604738021527,1.293463613844243,0.8458719409125323
365.937,-2.010603023511401,3.7178075811139575,28.06301238471149,1.293463613844243,0.8419931417861863
375.297,-2.012016172175372,3.713635232177184,28.1733699412907,1.293463613844243,0.8378377195739215
384.64,-2.0140678343629617,3.7094072713329767,28.26649911564092,1.293463613844243,0.8336312235360267
394.0,-2.0129503815646013,3.705432059286732,28.3708565155186,1.293463613844243,0.8296772836540733
403.359,-2.014206750950104,3.701129686869891,28.45882014797192,1.293463613844243,0.8255226397642179
412.75,-2.013265515407218,3.696971430054123,28.54292826855705,1.293463613844243,0.8215438909335699
422.125,-2.013852942562659,3.6928748722610254,28.633781258751807,1.293463613844243,0.8174372745565411
431.5,-2.012246195511624,3.688639580980521,28.713676752075763,1.293463613844243,0.8135316198758002
440.875,-2.012062709780028,3.684564275892402,28.79521114358621,1.293463613844243,0.8094976804742252
450.265,-2.012508873755427,3.680285964273024,28.866150700093364,1.293463613844243,0.80539711396624
