time,current,voltage,temperature,capacity
0.0,-0.0023350166662866,4.19834220599025,23.971565610462942,1.7158065389330133
9.39,-0.0017201330933658,4.197870844430407,23.979121864271413,1.7158065389330133
19.531,-2.0105587187561422,4.00516490678463,23.996868470311664,1.7158065389330133
28.859,-2.0122222010590693,3.989356414844651,24.05837222803341,1.7158065389330133
38.218,-2.0131296821390414,3.977424278047703,24.144782523284952,1.7158065389330133
47.578,-2.0115546209959883,3.967000034668319,24.22035616704527,1.7158065389330133
56.937,-2.0103082618328,3.9581036007344186,24.32804848417256,1.7158065389330133
66.281,-2.011547773058432,3.949952497108672,24.41594734194711,1.7158065389330133
75.609,-2.0124707087045346,3.942501394005759,24.51607316381304,1.7158065389330133
85.015,-2.014004295723796,3.935679341434574,24.622419766081737,1.7158065389330133
94.406,-2.0124736685845788,3.929665357665144,24.731749721444896,1.7158065389330133
103.734,-2.0120387640669404,3.9238138945062166,24.82443014879,1.7158065389330133
113.031,-2.013040600233557,3.9182481268117457,24.927133406503483,1.7158065389330133
122.39,-2.014060427522261,3.912962530215684,25.0299161176494,1.7158065389330133
131.73399999999998,-2.012552800119724,3.908192648628719,25.140826265494848,1.7158065389330133
141.10899999999998,-2.0101681820402604,3.903423277146755,25.230811650178456,1.7158065389330133
150.515,-2.013432817233673,3.898802716298993,25.329178127399228,1.7158065389330133
159.89,-2.015029177276435,3.894506019215218,25.43600227298202,1.7158065389330133
169.23399999999998,-2.0115573994149587,3.889979373977611,25.544231252163645,1.7158065389330133
178.562,-2.0135787328829653,3.88625025708196,25.63198324839452,1.7158065389330133
187.922,-2.0129252785045253,3.882079572276565,25.74156160755546,1.7158065389330133
197.265,-2.011852843240809,3.878267577438274,25.84091699821028,1.7158065389330133
206.625,-2.012136360611757,3.874672715042088,25.94495005625664,1.7158065389330133
215.984,-2.0123426607981814,3.870961168143261,26.03768807379845,1.7158065389330133
225.328,-2.0098724515374187,3.8675736640658345,26.141852403393823,1.7158065389330133
234.672,-2.014959526271584,3.863993378679036,26.22457798188241,1.7158065389330133
244.109,-2.01313450894381,3.860624232133793,26.32146179124677,1.7158065389330133
253.484,-2.015073634089206,3.857405374563207,26.422516869451293,1.7158065389330133
262.875,-2.0145129965083552,3.854211034545612,26.516185508998205,1.7158065389330133
272.218,-2.013467076583385,3.850987642123899,26.630079263676137,1.7158065389330133
281.578,-2.013405243593552,3.848149272948204,26.70247368375651,1.7158065389330133
290.937,-2.012980789548114,3.84502730035872,26.79415493087016,1.7158065389330133
300.297,-2.013274935849217,3.842272719653798,26.87667837726595,1.7158065389330133
309.672,-2.013089255526025,3.839543791902108,26.97694965417597,1.7158065389330133
319.047,-2.011225382277509,3.836521566468225,27.081296666665853,1.7158065389330133
328.422,-2.012145692412605,3.8340462946688647,27.17318154867205,1.7158065389330133
337.812,-2.0089564879345088,3.831185852123116,27.265302257027475,1.7158065389330133
347.172,-2.012487764657381,3.828444488780821,27.3327738482889,1.7158065389330133
356.531,-2.0131788961899155,3.825841095032253,27.39468029190836,1.7158065389330133
365.875,-2.010133756944146,3.823064204227394,27.500470589863315,1.7158065389330133
375.234,-2.013697306473113,3.820545697095105,27.5977881044224,1.7158065389330133
384.593,-2.012404383449237,3.817661702451329,27.680665484251342,1.7158065389330133
394.0,-2.0129615065240363,3.814961270803256,27.781218941773137,1.7158065389330133
403.359,-2.013479130917738,3.812316486045261,27.848362626371184,1.7158065389330133
412.765,-2.012687979632945,3.809491299888748,27.93801788899837,1.7158065389330133
422.125,-2.012245512872429,3.806587665294321,27.999381574541943,1.7158065389330133
431.453,-2.0142750769572686,3.803678053947919,28.08669196503857,1.7158065389330133
440.828,-2.0130127223563203,3.800903458531033,28.19813967907516,1.7158065389330133
450.172,-2.0126554465420585,3.797985431087664,28.262883250980227,1.7158065389330133
459.531,-2.0107805088639004,3.794938283636682,28.345677974614446,1.7158065389330133
468.922,-2.0121688422214503,3.791691753456988,28.456543319272345,1.7158065389330133
478.281,-2.0088202807728246,3.789025119264255,28.52318473770113,1.7158065389330133
487.687,-2.011505456112088,3.785853126125028,28.59929686827076,1.7158065389330133
497.062,-2.011652383090688,3.7826716036345753,28.69351646931254,1.7158065389330133
506.468,-2.010072203144316,3.779357202191299,28.785657759613848,1.7158065389330133
515.875,-2.012627099496271,3.776335576846406,28.83677637571134,1.7158065389330133
525.328,-2.0124561887238364,3.772918039432156,28.90075988051732,1.7158065389330133
534.687,-2.015446019536174,3.769986744853151,28.984022899960543,1.7158065389330133
544.062,-2.014382512461111,3.766801725270714,29.05005576175097,1.7158065389330133
553.437,-2.0120384992273834,3.763572995376857,29.12493165896097,1.7158065389330133
562.765,-2.012126216321048,3.760376799463279,29.197261641460365,1.7158065389330133
572.172,-2.010097836471426,3.757137411848721,29.31864471097076,1.7158065389330133
581.531,-2.0121845548818498,3.753891309177857,29.33107278003396,1.7158065389330133
