time,current,voltage,temperature,capacity,soc
0.0,0.0013678911872666,4.187438187636325,24.05499065781757,1.8251136435078368,1.0
16.703000000000003,0.0034388887386759,4.186623888583662,24.05532099720945,1.8251136435078368,1.0000087421890453
35.594,-2.012476800666809,3.9858626870028,24.118794641964104,1.8251136435078368,0.9890977718477758
53.844,-2.013686737055045,3.96474350869641,24.28835193248512,1.8251136435078368,0.983497991259693
72.016,-2.010314571205863,3.9487170104052014,24.470328882150174,1.8251136435078368,0.9779656317300593
90.188,-2.0127188701877574,3.935867496164194,24.64911668755866,1.8251136435078368,0.9723726352130646
108.375,-2.013844323188034,3.924833155103327,24.83967254822684,1.8251136435078368,0.9667828327503746
126.516,-2.010432105353846,3.915050414598965,25.02093525283404,1.8251136435078368,0.9612882814865759
144.703,-2.0151820760993373,3.906338919670377,25.20771693185876,1.8251136435078368,0.9556187618180698
162.922,-2.013946263015434,3.897962572360939,25.38681610615196,1.8251136435078368,0.9500615338803465
181.141,-2.0126755353231105,3.890631930868714,25.568235123158264,1.8251136435078368,0.9445121220501629
199.313,-2.010555692349433,3.88338708725454,25.740875539852297,1.8251136435078368,0.9390099034023488
217.469,-2.009050134091083,3.8764875875371874,25.923805662529062,1.8251136435078368,0.9335039697140101
235.656,-2.013020791878722,3.86967114599967,26.09428907502754,1.8251136435078368,0.9278004734088137
253.891,-2.00934111817105,3.8634603114191326,26.273384192130845,1.8251136435078368,0.9223558812277788
272.0,-2.0144049662603,3.8575681975092255,26.44574933676151,1.8251136435078368,0.9166082140248855
290.109,-2.0128841855782924,3.851932197091539,26.60547453736973,1.8251136435078368,0.9111233702759737
308.219,-2.0124552238406856,3.846096889482539,26.75813371873592,1.8251136435078368,0.9055953859757115
326.391,-2.012648863704495,3.841078151493533,26.91772971207947,1.8251136435078368,0.9000198520955289
344.609,-2.0117698942784994,3.835665727911807,27.076867755122887,1.8251136435078368,0.8944854119140161
362.813,-2.0111243335032376,3.830653250687096,27.23151696158017,1.8251136435078368,0.8889472421185005
380.969,-2.0116804467905287,3.825636822563177,27.38218472321928,1.8251136435078368,0.8833576609112836
399.188,-2.0143104157249567,3.820701364080964,27.537774908419195,1.8251136435078368,0.8776197140909462
