time,current,voltage,temperature,capacity
0.0,-0.0040036229239021,4.197528212001444,24.27409668200787,1.485868384561201
9.421,-0.001951380602702,4.196906171433023,24.27814793089864,1.485868384561201
19.578000000000003,-2.0116444380858582,3.991386930435174,24.282313776066765,1.485868384561201
28.984,-2.012402904626873,3.972185534891888,24.36700069804188,1.485868384561201
38.343,-2.011162272029797,3.957244764549218,24.448445971994047,1.485868384561201
47.687,-2.0134946598963968,3.944451697591291,24.547340638912537,1.485868384561201
57.031,-2.012025067974775,3.932879988679717,24.6520513169943,1.485868384561201
66.35900000000001,-2.0116664830012385,3.923105287664906,24.757345966376704,1.485868384561201
75.718,-2.011605825713358,3.914070898031583,24.870807203499822,1.485868384561201
85.062,-2.0122079730505216,3.905666979061525,24.9845322147754,1.485868384561201
94.406,-2.012644167175244,3.898175235617336,25.08925281356719,1.485868384561201
103.765,-2.0121261349988457,3.891073880959109,25.189810770888936,1.485868384561201
113.187,-2.0169044924502937,3.884555106153805,25.30869546169229,1.485868384561201
122.546,-2.013964673306576,3.878119685590242,25.42290811937332,1.485868384561201
131.89,-2.0109541710300305,3.872260176244933,25.536210317364823,1.485868384561201
141.203,-2.0107541414333934,3.866903361705218,25.65732216592404,1.485868384561201
150.609,-2.0136322999711416,3.861680451249465,25.756552235326648,1.485868384561201
160.0,-2.0107401537629843,3.85662385746764,25.86769860403417,1.485868384561201
169.343,-2.013078949878679,3.8520274078736616,25.98214649799054,1.485868384561201
178.75,-2.011460622122664,3.847375166176256,26.092047802884725,1.485868384561201
188.109,-2.0116323299003294,3.842989938501992,26.209260915911624,1.485868384561201
197.515,-2.01097125824191,3.838912437836104,26.310029256563915,1.485868384561201
206.875,-2.0120080726383263,3.834922941081784,26.4188546054244,1.485868384561201
216.203,-2.013952291565369,3.83088635115382,26.526450879922777,1.485868384561201
225.562,-2.0120868273025296,3.8269358661779966,26.631031203560028,1.485868384561201
234.953,-2.0134710645913687,3.823701581253665,26.74327928846578,1.485868384561201
244.328,-2.0109174273920885,3.8202861763044806,26.848040696014493,1.485868384561201
253.734,-2.012487791156185,3.816773411863175,26.95206139131788,1.485868384561201
263.062,-2.0117919085812344,3.813608259080032,27.05626554072207,1.485868384561201
272.437,-2.013645535076729,3.810037150646802,27.15278790497483,1.485868384561201
281.781,-2.0114125543078347,3.806890923566266,27.273508561007823,1.485868384561201
291.125,-2.0138295617273605,3.803487733125234,27.379805832848,1.485868384561201
300.484,-2.0127753534658788,3.800329077484055,27.476926933327235,1.485868384561201
309.921,-2.011598626695439,3.796992875298757,27.57545541948941,1.485868384561201
319.218,-2.0132533158963968,3.7938947130962064,27.675168384524355,1.485868384561201
328.562,-2.013983615021672,3.790638989597258,27.774770745560943,1.485868384561201
337.906,-2.0101873412855333,3.7871536609063368,27.871769430596284,1.485868384561201
347.265,-2.011939849947108,3.783784217362313,27.97548242824219,1.485868384561201
356.609,-2.0142163279215675,3.7804629631411033,28.07768178218324,1.485868384561201
365.984,-2.0133066557164225,3.777106719094743,28.167718569365515,1.485868384561201
375.343,-2.013024841787163,3.7737160422782097,28.26538727829529,1.485868384561201
384.734,-2.0126795253048773,3.769956309194051,28.36723761737544,1.485868384561201
394.171,-2.012609045944796,3.766545141346474,28.46366851964848,1.485868384561201
403.593,-2.0123324846565245,3.763261719616614,28.55553617675604,1.485868384561201
412.921,-2.013049975758724,3.759691309749363,28.6440880008948,1.485868384561201
422.296,-2.014725092358048,3.756003342555565,28.732630343809884,1.485868384561201
431.671,-2.01153656505141,3.7526471311634713,28.823084155058407,1.485868384561201
441.031,-2.0121165812320245,3.74897917451312,28.91083974772786,1.485868384561201
450.406,-2.0107534904037623,3.745535812224064,29.00196553579641,1.485868384561201
459.765,-2.0134118475071543,3.741939482083661,29.080692180983736,1.485868384561201
469.109,-2.0118821719161573,3.738494672808068,29.154477516520924,1.485868384561201
478.5,-2.0125193966489983,3.734769115069621,29.239116932158787,1.485868384561201
487.89,-2.012391526866524,3.731548140628483,29.30910679907213,1.485868384561201
497.281,-2.0147856839887,3.7280467576099614,29.37323692573703,1.485868384561201
506.625,-2.012890328388361,3.724419793547277,29.4399057098209,1.485868384561201
515.953,-2.013193102076755,3.721246130907201,29.50802007153844,1.485868384561201
525.296,-2.011038165659166,3.717537167425665,29.56177094979689,1.485868384561201
534.703,-2.0101162227008342,3.7145528440162527,29.62191633336334,1.485868384561201
544.031,-2.01373909938117,3.71111866636406,29.67200136536113,1.485868384561201
553.421,-2.01161274563203,3.707824123870501,29.7121477415672,1.485868384561201
562.812,-2.011520946855618,3.704565769249057,29.74809844027824,1.485868384561201
572.203,-2.010806515041972,3.7014730885572793,29.786877538206813,1.485868384561201
581.562,-2.013005108563053,3.6984161730630527,29.82020759051404,1.485868384561201
590.921,-2.0119567037023103,3.695276014336956,29.85185465585027,1.485868384561201
600.25,-2.013749553069009,3.692071769171831,29.88597736969673,1.485868384561201
609.656,-2.0138909283376614,3.6890199472886094,29.90790900066611,1.485868384561201
619.046,-2.0131713337976,3.685946419211227,29.936719874261588,1.485868384561201
628.406,-2.010215457269922,3.683150099829482,29.958305702036714,1.485868384561201
637.781,-2.010809394926385,3.679729300981691,29.968679428924883,1.485868384561201
647.109,-2.0152151208864906,3.677126731534453,29.986056043223133,1.485868384561201
656.484,-2.012770860336469,3.674107712752531,30.00024488357532,1.485868384561201
665.875,-2.011781570857146,3.671341315103522,30.01858578519467,1.485868384561201
675.234,-2.012958743145977,3.668327146362395,30.03629189818193,1.485868384561201
684.593,-2.011602857789791,3.665587911836996,30.04765503051921,1.485868384561201
693.953,-2.0120501890330944,3.662822622845767,30.07749193244341,1.485868384561201
703.359,-2.011984794601738,3.659730745752274,30.08306524700322,1.485868384561201
712.687,-2.0120767015749506,3.657004970333351,30.104871547266026,1.485868384561201
722.0,-2.011661316486524,3.6542088426110193,30.117669190624824,1.485868384561201
731.375,-2.0136800343286305,3.651396603829423,30.127170344179017,1.485868384561201
740.796,-2.0127776654343736,3.6487057290420495,30.153538839417006,1.485868384561201
750.218,-2.0135309782082222,3.6457811915793688,30.15881463571788,1.485868384561201
759.578,-2.0106458835662058,3.643332500460749,30.179973217029808,1.485868384561201
768.937,-2.010881804215923,3.640611207749112,30.2024228134752,1.485868384561201
778.328,-2.01066862807241,3.637819544590952,30.221926972808355,1.485868384561201
787.687,-2.0133206811408404,3.6353107659395056,30.2356835642104,1.485868384561201
797.062,-2.0118458779043205,3.6324401043444734,30.248337154808624,1.485868384561201
806.39,-2.0118116226102463,3.6300216165170607,30.281323273296664,1.485868384561201
815.812,-2.010447116334774,3.627256167901997,30.29678389916773,1.485868384561201
